('77895328', '74997493'): 1.00
('74997493', '11321089'): 0.32
('74997493', '29590752'): 0.32
('74997493', '21015833'): 0.32
('74997493', '50755'): 0.32
('74997493', '2137678'): 0.32
('74997493', '46181000'): 0.32
('74997493', '60876124'): 0.32
('74997493', '61159609'): 0.32
('74997493', '79441381'): 0.32
('74997493', '28573958'): 0.32
('54191698', '74997493'): 0.32
('14920218', '74997493'): 0.32
('74997493', '84425220'): 0.32
('74997493', '89642993'): 0.32
('74997493', '67196946'): 0.32
('74997493', '95638658'): 0.32
('74997493', '4998619'): 0.32
('74997493', '64927055'): 0.32
('74997493', '67797569'): 0.32
('74997493', '54493213'): 0.32
('74997493', '21593977'): 0.32
('74997493', '39648965'): 0.32
('74997493', '24658418'): 0.32
('30106950', '74997493'): 0.32
('74997493', '84812868'): 0.32
('74997493', '99115354'): 0.32
('74997493', '94046012'): 0.32
('74997493', '52792430'): 0.32
('74997493', '30312361'): 0.31
('74997493', '75733063'): 0.31
('74997493', '77631175'): 0.31
('74997493', '96334243'): 0.31
('74997493', '86325573'): 0.31
('74997493', '34690953'): 0.31
('74997493', '85136114'): 0.31
('74997493', '2144946'): 0.31
('74997493', '2089016'): 0.31
('74997493', '50903514'): 0.31
('74997493', '43002864'): 0.31
('74997493', '58069384'): 0.31
('74997493', '31817415'): 0.31
('86221741', '74997493'): 0.31
('74997493', '96897184'): 0.31
('74997493', '62219643'): 0.31
('74997493', '73285669'): 0.31
('74997493', '13386407'): 0.31
('39964797', '74997493'): 0.31
('74997493', '13179234'): 0.31
('74997493', '4179255'): 0.31
('74997493', '1073952'): 0.31
('74997493', '40619825'): 0.31
('74997493', '44935634'): 0.31
('74997493', '48791583'): 0.31
('74997493', '7407724'): 0.31
('74997493', '89463537'): 0.31
('74997493', '95192919'): 0.31
('74997493', '28388927'): 0.31
('74997493', '70914287'): 0.31
('40392714', '74997493'): 0.31
('74997493', '50608164'): 0.31
('28226490', '74997493'): 0.31
('74997493', '39109382'): 0.31
('74997493', '15173384'): 0.31
('74997493', '17841166'): 0.31
('42431833', '74997493'): 0.31
('74997493', '60645181'): 0.31
('74997493', '20295753'): 0.31
('74997493', '44968687'): 0.31
('74997493', '69394324'): 0.31
('74997493', '93020401'): 0.31
('74997493', '10666000'): 0.31
('74997493', '66451379'): 0.31
('74997493', '47453433'): 0.31
('74997493', '96462121'): 0.31
('74997493', '88106656'): 0.31
('74997493', '50501121'): 0.31
('74997493', '51097887'): 0.31
('74997493', '81109178'): 0.31
('24096499', '74997493'): 0.31
('74997493', '28183605'): 0.31
('74997493', '63626024'): 0.31
('74997493', '35112613'): 0.31
('74997493', '41940225'): 0.31
('74997493', '13604200'): 0.31
('74997493', '20735371'): 0.31
('74997493', '52624755'): 0.31
('74997493', '48712195'): 0.31
('74997493', '85908279'): 0.31
('74997493', '60880471'): 0.31
('74997493', '77297908'): 0.31
('74997493', '12435193'): 0.31
('74997493', '51028231'): 0.31
('74997493', '78651105'): 0.31
('74997493', '90660762'): 0.31
('74997493', '82103466'): 0.31
('74997493', '9653271'): 0.31
('74997493', '9161357'): 0.31
('74997493', '99365553'): 0.31
('74997493', '46412900'): 0.31
('74997493', '64752646'): 0.31
('74997493', '57108202'): 0.31
('74997493', '30822527'): 0.31
('74997493', '47219274'): 0.31
('74997493', '16003979'): 0.31
('74997493', '80335817'): 0.31
('74997493', '23898021'): 0.31
('74997493', '28486799'): 0.31
('74997493', '4376658'): 0.31
('74997493', '12081875'): 0.31
('91351370', '74997493'): 0.31
('74997493', '96733134'): 0.31
('74997493', '16990348'): 0.31
('74997493', '61398234'): 0.31
('74997493', '71007216'): 0.31
('74997493', '36898537'): 0.31
('74997493', '41201386'): 0.31
('74997493', '14225239'): 0.31
('74997493', '24070330'): 0.31
('74997493', '84778110'): 0.31
('74997493', '96235275'): 0.31
('74997493', '4825390'): 0.31
('74997493', '60461077'): 0.31
('74997493', '21501505'): 0.31
('74997493', '46384672'): 0.31
('74997493', '10024317'): 0.31
('74997493', '87800375'): 0.31
('34848821', '74997493'): 0.31
('74997493', '51205763'): 0.31
('74997493', '86848580'): 0.31
('50005218', '74997493'): 0.31
('74997493', '63410069'): 0.31
('74997493', '72859417'): 0.31
('74997493', '56256517'): 0.31
('74997493', '23562407'): 0.31
('86028783', '74997493'): 0.31
('74997493', '7150545'): 0.31
('74997493', '4779091'): 0.31
('74997493', '6165656'): 0.31
('74997493', '83293307'): 0.31
('74997493', '10286023'): 0.31
('74997493', '38273745'): 0.31
('74997493', '52502677'): 0.31
('74997493', '12538374'): 0.31
('74997493', '5230799'): 0.31
('74997493', '61705417'): 0.31
('74997493', '54537489'): 0.31
('33574806', '74997493'): 0.31
('74997493', '980973'): 0.31
('74997493', '7540107'): 0.31
('74997493', '8505920'): 0.31
('74997493', '48092532'): 0.31
('74997493', '68246154'): 0.31
('74997493', '68688135'): 0.31
('74997493', '36841733'): 0.31
('74997493', '85106525'): 0.31
('74997493', '64605089'): 0.31
('74997493', '1639384'): 0.31
('74997493', '8561192'): 0.31
('74997493', '19671433'): 0.31
('74997493', '65046521'): 0.31
('74997493', '97273514'): 0.31
('74997493', '18168997'): 0.31
('74997493', '53363708'): 0.31
('20612097', '74997493'): 0.31
('74997493', '33334269'): 0.31
('74997493', '32557233'): 0.31
('74997493', '65398390'): 0.31
('74997493', '1641882'): 0.31
('74997493', '40252269'): 0.31
('74997493', '60473572'): 0.31
('33236860', '74997493'): 0.31
('74997493', '7452945'): 0.31
('74997493', '76145142'): 0.31
('74997493', '27847700'): 0.31
('74997493', '45014450'): 0.31
('74997493', '68295149'): 0.31
('74997493', '76981308'): 0.31
('53582587', '74997493'): 0.31
('74997493', '86469231'): 0.31
('69599136', '74997493'): 0.31
('74997493', '29357956'): 0.31
('74997493', '17141718'): 0.31
('74997493', '47705572'): 0.31
('74997493', '3643300'): 0.31
('74997493', '37445295'): 0.31
('74997493', '84040113'): 0.31
('74997493', '7171149'): 0.31
('74997493', '93483212'): 0.31
('39581190', '74997493'): 0.31
('74997493', '26988374'): 0.31
('74997493', '63014935'): 0.31
('74997493', '14094090'): 0.31
('74997493', '74875003'): 0.31
('74997493', '89320376'): 0.31
('74997493', '25629622'): 0.31
('74997493', '96561011'): 0.31
('74997493', '53819028'): 0.31
('74997493', '14152862'): 0.31
('74997493', '81615450'): 0.31
('74997493', '95209656'): 0.31
('74997493', '39913299'): 0.31
('74997493', '57647597'): 0.31
('74997493', '13935001'): 0.31
('74997493', '47611119'): 0.30
('74997493', '46052429'): 0.30
('74997493', '33256280'): 0.30
('74997493', '11646785'): 0.30
('74997493', '29834183'): 0.30
('74997493', '53804307'): 0.30
('74997493', '76647978'): 0.30
('74997493', '15270885'): 0.30
('74997493', '51570882'): 0.30
('74997493', '67227834'): 0.30
('74997493', '69181753'): 0.30
('74997493', '91505214'): 0.30
('74997493', '31629407'): 0.30
('74997493', '61127349'): 0.30
('74997493', '93013676'): 0.30
('48814566', '74997493'): 0.30
('74997493', '16304628'): 0.30
('74997493', '89538537'): 0.30
('74997493', '78876707'): 0.30
('74997493', '71791814'): 0.30
('74997493', '67385964'): 0.30
('74997493', '85250352'): 0.30
('74997493', '59805313'): 0.30
('74997493', '99628747'): 0.30
('74997493', '66290900'): 0.30
('74997493', '96216229'): 0.30
('81470373', '74997493'): 0.30
('74997493', '48452496'): 0.30
('74997493', '59919307'): 0.30
('74997493', '62376646'): 0.30
('74997493', '87911394'): 0.30
('70465810', '74997493'): 0.30
('74997493', '27541563'): 0.30
('74997493', '32841045'): 0.30
('74997493', '15661378'): 0.30
('74997493', '93920420'): 0.30
('74997493', '54088068'): 0.30
('75448086', '74997493'): 0.30
('74997493', '39996157'): 0.30
('74997493', '97688360'): 0.30
('74997493', '65458948'): 0.30
('74997493', '97687912'): 0.30
('74997493', '30392583'): 0.30
('2834264', '74997493'): 0.30
('74997493', '77840540'): 0.30
('74997493', '14152693'): 0.30
('74997493', '56585883'): 0.30
('74997493', '74822425'): 0.30
('74997493', '17255673'): 0.30
('7602800', '74997493'): 0.30
('74997493', '53932291'): 0.30
('74997493', '70913714'): 0.30
('39730727', '74997493'): 0.30
('74997493', '12247206'): 0.30
('74997493', '59438931'): 0.30
('74997493', '95492061'): 0.30
('74997493', '25451652'): 0.30
('2530830', '74997493'): 0.30
('74997493', '39507162'): 0.30
('74997493', '35224440'): 0.30
('74997493', '33550694'): 0.30
('74997493', '81066751'): 0.30
('74997493', '13035077'): 0.30
('74997493', '25924653'): 0.30
('74997493', '93684009'): 0.30
('17484499', '74997493'): 0.30
('74997493', '11082056'): 0.30
('74997493', '41470137'): 0.30
('74997493', '71074418'): 0.30
('74997493', '45644898'): 0.30
('97317530', '74997493'): 0.30
('74997493', '78552773'): 0.30
('74997493', '66425726'): 0.30
('74997493', '90241276'): 0.30
('86238081', '74997493'): 0.30
('74997493', '57731460'): 0.30
('74997493', '92428405'): 0.30
('74997493', '47404795'): 0.30
('74997493', '11384280'): 0.30
('74997493', '27346636'): 0.30
('74997493', '62000467'): 0.30
('74997493', '66863374'): 0.30
('74997493', '42932862'): 0.30
('74997493', '76045757'): 0.30
('74997493', '1329620'): 0.30
('93018428', '74997493'): 0.30
('37931734', '74997493'): 0.30
('74997493', '59388357'): 0.30
('74997493', '46448938'): 0.30
('74997493', '10667321'): 0.30
('74997493', '50687050'): 0.30
('74997493', '21223277'): 0.30
('74997493', '95308449'): 0.30
('74997493', '75402014'): 0.30
('60800381', '74997493'): 0.30
('40854197', '74997493'): 0.30
('74997493', '70219023'): 0.30
('74997493', '34250214'): 0.30
('74997493', '19747827'): 0.30
('74997493', '66309175'): 0.30
('74997493', '65884091'): 0.30
('97383507', '74997493'): 0.30
('33779875', '74997493'): 0.30
('74997493', '88316955'): 0.30
('24224830', '74997493'): 0.29
('74997493', '19252988'): 0.29
('80532587', '74997493'): 0.29
('74997493', '14391625'): 0.29
('74997493', '4059313'): 0.29
('74997493', '66156348'): 0.29
('74997493', '96381979'): 0.29
('74997493', '46232525'): 0.29
('74997493', '41440817'): 0.29
('74997493', '91731841'): 0.29
('80773359', '74997493'): 0.29
('74997493', '28601770'): 0.29
('74997493', '47805931'): 0.29
('74997493', '90444325'): 0.29
('74997493', '69436288'): 0.29
('74997493', '9070454'): 0.29
('74997493', '55144522'): 0.29
('74997493', '31386180'): 0.29
('20590515', '74997493'): 0.29
('74997493', '11827244'): 0.29
('74997493', '6589707'): 0.29
('74997493', '3431737'): 0.29
('74997493', '85651167'): 0.29
('96363153', '74997493'): 0.29
('55151012', '74997493'): 0.29
('74997493', '90582719'): 0.29
('74997493', '63261835'): 0.29
('74997493', '52404456'): 0.29
('74997493', '68934651'): 0.29
('74997493', '17655904'): 0.29
('77152542', '74997493'): 0.29
('74997493', '95245571'): 0.29
('74997493', '84224627'): 0.29
('74997493', '26902560'): 0.29
('74997493', '94997874'): 0.29
('74997493', '53981499'): 0.29
('74997493', '66171432'): 0.29
('74997493', '3814632'): 0.29
('74997493', '61976639'): 0.29
('74997493', '96150936'): 0.29
('74997493', '21441617'): 0.29
('98506199', '74997493'): 0.29
('48183890', '74997493'): 0.29
('79109599', '74997493'): 0.29
('74997493', '49010598'): 0.29
('19096726', '74997493'): 0.29
('74997493', '81767888'): 0.29
('92998610', '74997493'): 0.29
('74997493', '84914462'): 0.29
('53855409', '74997493'): 0.29
('78474168', '74997493'): 0.29
('5133471', '74997493'): 0.29
('74997493', '92373006'): 0.29
('74997493', '51531505'): 0.29
('74997493', '63731062'): 0.29
('63086455', '74997493'): 0.29
('74997493', '45894482'): 0.29
('74997493', '10505300'): 0.29
('74997493', '65703851'): 0.29
('74997493', '4055337'): 0.29
('49003716', '74997493'): 0.29
('74997493', '91350799'): 0.29
('74997493', '44311445'): 0.29
('87209160', '74997493'): 0.29
('74997493', '94689635'): 0.29
('74997493', '35762283'): 0.29
('74997493', '46037983'): 0.29
('74997493', '23581825'): 0.29
('74997493', '45939841'): 0.29
('74997493', '69145169'): 0.29
('52331012', '74997493'): 0.29
('74997493', '94626871'): 0.29
('74997493', '35629124'): 0.29
('74997493', '39765958'): 0.29
('74997493', '82432018'): 0.29
('74997493', '80280737'): 0.29
('74997493', '34853266'): 0.29
('74997493', '97949165'): 0.29
('74997493', '82956492'): 0.29
('86099788', '74997493'): 0.29
('74997493', '21074344'): 0.29
('74997493', '73752131'): 0.29
('74997493', '49161188'): 0.29
('74997493', '78275321'): 0.29
('74997493', '58820853'): 0.29
('74997493', '30741503'): 0.28
('75922381', '74997493'): 0.28
('26655293', '74997493'): 0.28
('74997493', '50323155'): 0.28
('74997493', '31897444'): 0.28
('74997493', '20201255'): 0.28
('74997493', '59975920'): 0.28
('74997493', '37164373'): 0.28
('74997493', '8842266'): 0.28
('49105782', '74997493'): 0.28
('74997493', '5829717'): 0.28
('52807032', '74997493'): 0.28
('74997493', '85215458'): 0.28
('74997493', '44052074'): 0.28
('74997493', '9365703'): 0.28
('74997493', '12307878'): 0.28
('74997493', '70046172'): 0.28
('9822220', '74997493'): 0.28
('74997493', '3779662'): 0.28
('74997493', '69452756'): 0.28
('74997493', '68396121'): 0.28
('74997493', '14365823'): 0.28
('20003027', '74997493'): 0.28
('74997493', '58169731'): 0.28
('67127799', '74997493'): 0.28
('74997493', '99597615'): 0.28
('24010609', '74997493'): 0.28
('99426834', '74997493'): 0.28
('74997493', '7198399'): 0.28
('74997493', '45231177'): 0.28
('74997493', '73964868'): 0.28
('74997493', '36224040'): 0.28
('41562624', '74997493'): 0.28
('74997493', '51482758'): 0.28
('74997493', '62481203'): 0.28
('74997493', '17663375'): 0.28
('74997493', '95286165'): 0.28
('44146295', '74997493'): 0.28
('74997493', '30691817'): 0.28
('74997493', '8843569'): 0.27
('44478599', '74997493'): 0.27
('74997493', '26708437'): 0.27
('74997493', '77848740'): 0.27
('70709488', '74997493'): 0.27
('73345237', '74997493'): 0.27
('74997493', '37576645'): 0.27
('74997493', '11674673'): 0.27
('74997493', '94670654'): 0.27
('74997493', '11398059'): 0.27
('59765225', '74997493'): 0.27
('74997493', '95679145'): 0.27
('74997493', '4178474'): 0.27
('50810455', '74997493'): 0.27
('17465972', '74997493'): 0.27
('74997493', '41525660'): 0.27
('74997493', '32939238'): 0.27
('74997493', '14418464'): 0.27
('74997493', '98173209'): 0.27
('74997493', '8794055'): 0.27
('74997493', '11609969'): 0.27
('74997493', '42421606'): 0.27
('86331741', '74997493'): 0.27
('74997493', '37694547'): 0.27
('74997493', '53417695'): 0.27
('74997493', '19324993'): 0.27
('74997493', '15198996'): 0.27
('74997493', '89617515'): 0.27
('74997493', '83968380'): 0.27
('74997493', '20065259'): 0.27
('74997493', '88240808'): 0.27
('74997493', '85747929'): 0.27
('74997493', '10443957'): 0.27
('74997493', '64211118'): 0.27
('81105204', '74997493'): 0.27
('74997493', '27412542'): 0.27
('81019803', '74997493'): 0.26
('73639099', '74997493'): 0.26
('8491308', '74997493'): 0.26
('74997493', '88504133'): 0.26
('6498706', '74997493'): 0.26
('74997493', '13533678'): 0.26
('74997493', '39272762'): 0.26
('87746184', '74997493'): 0.26
('53577438', '74997493'): 0.26
('74997493', '50078509'): 0.26
('43202238', '74997493'): 0.26
('74997493', '4606229'): 0.26
('74577599', '74997493'): 0.26
('74997493', '30864377'): 0.26
('71278040', '74997493'): 0.26
('74997493', '37582948'): 0.26
('74997493', '21502796'): 0.26
('74997493', '68630939'): 0.26
('74997493', '80845034'): 0.26
('74997493', '69811710'): 0.26
('74997493', '69809989'): 0.26
('74997493', '45986603'): 0.26
('74997493', '92565383'): 0.26
('60643553', '74997493'): 0.26
('15443125', '74997493'): 0.26
('74997493', '28954097'): 0.26
('29616929', '74997493'): 0.26
('74997493', '39522887'): 0.26
('74997493', '36326160'): 0.26
('55168550', '74997493'): 0.26
('21123811', '74997493'): 0.26
('74997493', '95134948'): 0.25
('38436986', '74997493'): 0.25
('74997493', '36429703'): 0.25
('69164989', '74997493'): 0.25
('30439101', '74997493'): 0.25
('44362883', '74997493'): 0.25
('9940036', '74997493'): 0.25
('33491462', '74997493'): 0.25
('74997493', '73810864'): 0.25
('74997493', '12801833'): 0.25
('34800281', '74997493'): 0.25
('74997493', '33904024'): 0.25
('25451383', '74997493'): 0.25
('49027020', '74997493'): 0.25
('91812341', '74997493'): 0.25
('74997493', '8491961'): 0.24
('74997493', '70781052'): 0.24
('9349094', '74997493'): 0.24
('9126351', '74997493'): 0.24
('2263869', '74997493'): 0.24
('74997493', '73421698'): 0.24
('74997493', '92385016'): 0.24
('58004362', '74997493'): 0.24
('18973184', '74997493'): 0.24
('74997493', '79559912'): 0.24
('74997493', '46502744'): 0.24
('63977008', '74997493'): 0.24
('74997493', '14315573'): 0.24
('74997493', '46918794'): 0.24
('23431858', '74997493'): 0.24
('74997493', '87871125'): 0.24
('35950025', '74997493'): 0.24
('56495147', '74997493'): 0.24
('74997493', '80701178'): 0.24
('74997493', '85742772'): 0.23
('82738277', '74997493'): 0.23
('34995106', '74997493'): 0.23
('74997493', '73625877'): 0.23
('74997493', '60398723'): 0.23
('74997493', '26157485'): 0.23
('74997493', '90519313'): 0.23
('74997493', '53090623'): 0.23
('74997493', '15103313'): 0.23
('74997493', '2122975'): 0.23
('74997493', '12160911'): 0.23
('74997493', '70902743'): 0.23
('74997493', '58441120'): 0.23
('74997493', '65064143'): 0.23
('74997493', '12324546'): 0.23
('74997493', '38318146'): 0.23
('74997493', '3361010'): 0.23
('74997493', '70634245'): 0.23
('74997493', '28273805'): 0.23
('74997493', '63875853'): 0.23
('74997493', '46237548'): 0.23
('60362066', '74997493'): 0.23
('74997493', '97811903'): 0.23
('74997493', '31833039'): 0.23
('74997493', '94677445'): 0.23
('74997493', '58242947'): 0.23
('74997493', '56804361'): 0.23
('74997493', '52367652'): 0.23
('74997493', '31281980'): 0.23
('74997493', '33900648'): 0.23
('74997493', '86559484'): 0.23
('74997493', '98162021'): 0.23
('74997493', '25334372'): 0.23
('74997493', '86868952'): 0.23
('74997493', '70491413'): 0.23
('74997493', '97698279'): 0.23
('74997493', '42591472'): 0.23
('74997493', '40387124'): 0.23
('74997493', '41061625'): 0.23
('74997493', '29948642'): 0.23
('74997493', '82742611'): 0.23
('74997493', '34536276'): 0.23
('74997493', '32569498'): 0.23
('74997493', '17469113'): 0.23
('74997493', '49144107'): 0.23
('74997493', '99171160'): 0.23
('74997493', '78835747'): 0.23
('74997493', '23440062'): 0.23
('74997493', '27260347'): 0.23
('88093706', '74997493'): 0.23
('74997493', '14702066'): 0.23
('74997493', '9929398'): 0.23
('74997493', '32539892'): 0.23
('74997493', '83500096'): 0.23
('74997493', '57348141'): 0.23
('74997493', '85243784'): 0.23
('74997493', '50599453'): 0.23
('74997493', '7405310'): 0.23
('74997493', '8152834'): 0.23
('74997493', '88264979'): 0.23
('74997493', '65824822'): 0.23
('74997493', '31904181'): 0.23
('74997493', '18210764'): 0.23
('74997493', '74841885'): 0.23
('74997493', '52339733'): 0.23
('74997493', '68774379'): 0.23
('74997493', '25067275'): 0.23
('74997493', '67949763'): 0.23
('74997493', '97795930'): 0.23
('74997493', '8836329'): 0.23
('74997493', '69025477'): 0.23
('74997493', '44472639'): 0.23
('74997493', '23587624'): 0.23
('74997493', '71858682'): 0.23
('74997493', '10045474'): 0.23
('74997493', '74163487'): 0.23
('74997493', '35283277'): 0.23
('74997493', '51670553'): 0.23
('74997493', '22593417'): 0.23
('74997493', '40441990'): 0.23
('74997493', '14816688'): 0.23
('74997493', '85289966'): 0.23
('74997493', '64511793'): 0.23
('74997493', '4162088'): 0.23
('74997493', '63323539'): 0.23
('74997493', '80744121'): 0.23
('74997493', '44221928'): 0.23
('74997493', '64898834'): 0.23
('74997493', '4638410'): 0.23
('74997493', '10851853'): 0.23
('74997493', '48636108'): 0.23
('74997493', '51855378'): 0.23
('74997493', '60279710'): 0.23
('74997493', '45133463'): 0.23
('74997493', '72444406'): 0.23
('74997493', '14989021'): 0.23
('74997493', '84274024'): 0.23
('74997493', '65953423'): 0.23
('74997493', '1082946'): 0.23
('74997493', '55567161'): 0.23
('74997493', '53270092'): 0.23
('74997493', '87116749'): 0.23
('74997493', '49469105'): 0.23
('74997493', '46457856'): 0.23
('74997493', '82566662'): 0.23
('74997493', '90330453'): 0.23
('74997493', '74440055'): 0.23
('74997493', '91862578'): 0.23
('74997493', '56346071'): 0.23
('74997493', '37953640'): 0.23
('74997493', '51858306'): 0.23
('74997493', '54497620'): 0.23
('74997493', '38742075'): 0.23
('74997493', '70875686'): 0.23
('74997493', '27178262'): 0.23
('74997493', '70865988'): 0.23
('74997493', '70180284'): 0.23
('74997493', '41930553'): 0.23
('74997493', '90470931'): 0.23
('74997493', '79538761'): 0.23
('74997493', '29826127'): 0.23
('74997493', '38280762'): 0.23
('74997493', '52963531'): 0.23
('74997493', '63972571'): 0.23
('88836438', '74997493'): 0.23
('74997493', '65685470'): 0.23
('74997493', '21702241'): 0.23
('74997493', '65433790'): 0.23
('46947713', '74997493'): 0.23
('74997493', '54965929'): 0.23
('74997493', '15033525'): 0.23
('74997493', '94667532'): 0.23
('74997493', '91228233'): 0.23
('74997493', '57946551'): 0.23
('17264592', '74997493'): 0.23
('74997493', '50179591'): 0.23
('74997493', '94079037'): 0.23
('74997493', '63364266'): 0.23
('74997493', '30907810'): 0.23
('74997493', '63227401'): 0.23
('74997493', '904185'): 0.23
('74997493', '81179446'): 0.23
('74997493', '2830619'): 0.23
('74997493', '33413279'): 0.23
('74997493', '32549749'): 0.23
('74997493', '23213239'): 0.23
('74997493', '95744531'): 0.23
('74997493', '91420254'): 0.23
('74997493', '78202553'): 0.23
('74997493', '71923655'): 0.23
('74997493', '79185500'): 0.23
('74997493', '25607552'): 0.23
('74997493', '20936251'): 0.23
('74997493', '86997073'): 0.23
('74997493', '43575579'): 0.23
('74997493', '45796834'): 0.23
('74997493', '64230128'): 0.23
('74997493', '45103815'): 0.23
('74997493', '65025250'): 0.23
('74997493', '83965311'): 0.23
('74997493', '42303365'): 0.23
('74997493', '10071151'): 0.23
('74997493', '79371769'): 0.23
('74997493', '41443249'): 0.23
('74997493', '83461421'): 0.23
('74997493', '69176131'): 0.23
('74997493', '51476410'): 0.23
('74997493', '10000'): 0.23
('74997493', '15574615'): 0.23
('74997493', '63665606'): 0.23
('74997493', '69764158'): 0.23
('74997493', '564541'): 0.23
('74997493', '6614221'): 0.23
('74997493', '52323874'): 0.23
('74997493', '27623932'): 0.23
('74997493', '59820352'): 0.23
('74997493', '36322312'): 0.23
('74997493', '82434071'): 0.23
('74997493', '83928661'): 0.23
('74997493', '32086564'): 0.23
('74997493', '26495087'): 0.23
('74997493', '90397998'): 0.23
('74997493', '720147'): 0.23
('74997493', '84366728'): 0.23
('74997493', '87390798'): 0.23
('74997493', '1683982'): 0.23
('74997493', '82255872'): 0.23
('74997493', '900787'): 0.23
('74997493', '13923256'): 0.23
('74997493', '67381587'): 0.23
('74997493', '40101111'): 0.23
('74997493', '92562411'): 0.23
('74997493', '49127943'): 0.23
('74997493', '10312660'): 0.23
('74997493', '101203048'): 0.23
('74997493', '77994337'): 0.23
('74997493', '80275707'): 0.23
('74997493', '101203075'): 0.23
('74997493', '57308711'): 0.23
('74997493', '96127902'): 0.23
('74997493', '89928517'): 0.23
('74997493', '79698395'): 0.23
('74997493', '16719140'): 0.23
('74997493', '47149093'): 0.23
('74997493', '1197847'): 0.23
('74997493', '3679218'): 0.23
('74997493', '41098335'): 0.23
('74997493', '55424270'): 0.23
('74997493', '48308134'): 0.23
('74997493', '53318263'): 0.23
('74997493', '27979109'): 0.23
('74997493', '54297661'): 0.23
('74997493', '57568840'): 0.23
('74997493', '12533811'): 0.23
('74997493', '24221739'): 0.23
('74997493', '7161742'): 0.23
('74997493', '78082039'): 0.23
('74997493', '92341815'): 0.23
('74997493', '72439556'): 0.23
('74997493', '34456146'): 0.23
('74997493', '53927679'): 0.23
('74997493', '9000988'): 0.23
('74997493', '63477921'): 0.23
('74997493', '20720928'): 0.23
('74997493', '66084673'): 0.23
('74997493', '52709508'): 0.23
('74997493', '52639377'): 0.23
('74997493', '90359458'): 0.23
('74997493', '20960340'): 0.23
('74997493', '99013397'): 0.23
('74997493', '8967776'): 0.23
('74997493', '78792195'): 0.23
('74997493', '15854426'): 0.23
('74997493', '58538870'): 0.23
('74997493', '3810071'): 0.23
('74997493', '45005708'): 0.23
('74997493', '72233469'): 0.23
('74997493', '37442336'): 0.23
('74997493', '52496105'): 0.23
('74997493', '69380702'): 0.23
('74997493', '78794994'): 0.23
('74997493', '26700718'): 0.23
('74997493', '95697223'): 0.23
('74997493', '50893987'): 0.23
('74997493', '14181608'): 0.23
('74997493', '12298909'): 0.23
('74997493', '68024506'): 0.23
('74997493', '93108839'): 0.23
('74997493', '64018647'): 0.23
('74997493', '41114306'): 0.23
('74997493', '68396778'): 0.23
('74997493', '96316857'): 0.23
('74997493', '81383947'): 0.23
('74997493', '34906152'): 0.23
('74997493', '58116537'): 0.23
('74997493', '69553552'): 0.23
('74997493', '74906081'): 0.23
('74997493', '81612598'): 0.23
('74997493', '81492226'): 0.23
('16643334', '74997493'): 0.23
('74997493', '2322421'): 0.23
('74997493', '39973386'): 0.23
('74997493', '32152870'): 0.23
('74997493', '71345905'): 0.23
('74997493', '71272951'): 0.23
('74997493', '83550869'): 0.23
('74997493', '58720904'): 0.23
('74997493', '756652'): 0.23
('74997493', '90027012'): 0.23
('74997493', '45010690'): 0.23
('98555327', '74997493'): 0.23
('74997493', '20802187'): 0.23
('74997493', '76891401'): 0.23
('74997493', '30575681'): 0.23
('74997493', '327051'): 0.23
('74997493', '25132288'): 0.23
('74997493', '36556781'): 0.23
('74997493', '34492631'): 0.23
('74997493', '72959823'): 0.23
('74997493', '88069597'): 0.23
('74997493', '72328962'): 0.23
('74997493', '67586735'): 0.23
('74997493', '46606977'): 0.22
('74997493', '11851647'): 0.22
('74997493', '92534075'): 0.22
('74997493', '63394872'): 0.22
('74997493', '54401832'): 0.22
('74997493', '78661339'): 0.22
('74997493', '84285623'): 0.22
('74997493', '53989821'): 0.22
('74997493', '47810543'): 0.22
('74997493', '20590784'): 0.22
('74997493', '68078978'): 0.22
('74997493', '77841719'): 0.22
('74997493', '36076683'): 0.22
('74997493', '84769941'): 0.22
('74997493', '49680980'): 0.22
('74997493', '61888819'): 0.22
('74997493', '5259518'): 0.22
('74997493', '44913552'): 0.22
('74997493', '85766789'): 0.22
('74997493', '57496978'): 0.22
('74997493', '56286179'): 0.22
('74997493', '94770493'): 0.22
('74997493', '25793414'): 0.22
('74997493', '43534808'): 0.22
('74997493', '40680521'): 0.22
('74997493', '99518961'): 0.22
('74997493', '26834022'): 0.22
('74997493', '70597485'): 0.22
('74997493', '50896944'): 0.22
('74997493', '37993923'): 0.22
('74997493', '27770341'): 0.22
('74997493', '11426487'): 0.22
('74997493', '67934141'): 0.22
('74997493', '34614910'): 0.22
('74997493', '30426226'): 0.22
('74997493', '47556396'): 0.22
('74997493', '77102944'): 0.22
('74997493', '9028399'): 0.22
('74997493', '72896720'): 0.22
('74997493', '25577965'): 0.22
('74997493', '90512490'): 0.22
('74997493', '56647086'): 0.22
('74997493', '63492244'): 0.22
('25716180', '74997493'): 0.22
('74997493', '58308221'): 0.22
('74997493', '78387742'): 0.22
('74997493', '17573739'): 0.22
('74997493', '65952776'): 0.22
('74997493', '76660409'): 0.22
('74997493', '84298614'): 0.22
('74997493', '6602300'): 0.22
('74997493', '78084378'): 0.22
('74997493', '62514770'): 0.22
('74997493', '77855162'): 0.22
('74997493', '42592719'): 0.22
('74997493', '54048462'): 0.22
('74997493', '59042331'): 0.22
('74997493', '55277252'): 0.22
('74997493', '4253484'): 0.22
('74997493', '79016563'): 0.22
